ACSSF,2012m1,co,000,0070,0000001,4363,3795,2099,583,189,393,552,192,134,609,633,373,507,440,106,146,2157,349,81,485,387,293,641,576,446,883,469,240,219,201,4616,2739,931,421,800,594,279,430,963,1199,1140,834,670,463,442,2749,856,348,781,909,208,630,827,1047,1190,734,699,644,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12865,8310,4504,1600,209,1529,696,353,479,977,1335,1139,940,611,259,257,4569,1128,485,1181,748,638,606,1235,1333,1259,1112,864,488,286,11002,5743,1340,536,1717,856,505,710,1913,2081,1848,1604,1304,760,426,6414,1396,218,1887,1002,534,881,1634,1937,1719,1654,1061,788,427,8620,3880,2435,582,284,1302,408,189,199,895,456,564,548,187,231,66,2221,750,239,684,633,295,352,883,454,427,337,275,344,180,8178,5131,1724,1153,1515,1018,610,722,1828,1661,1397,1246,889,472,429,4950,1464,521,1961,917,574,770,1679,1711,1384,966,910,490,359
ACSSF,2012m1,co,000,0070,0000002,4453,3779,2091,583,189,380,552,192,134,611,633,373,507,440,106,134,2151,349,81,485,373,293,641,577,446,864,467,240,218,180,4858,2807,938,421,792,596,279,420,939,1199,1117,868,646,453,418,2906,853,348,832,910,208,621,827,1054,1186,733,715,645,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12268,7896,4302,1563,192,1481,630,344,464,990,1295,1107,922,619,259,257,4398,1093,485,1128,734,635,585,1225,1337,1145,1045,889,425,262,10204,5493,1289,524,1690,787,477,709,1848,1984,1840,1579,1302,722,438,5919,1331,215,1877,976,528,873,1584,1700,1620,1610,1020,790,434,8347,3741,2449,572,284,1302,365,190,197,847,439,559,487,184,230,38,1983,696,217,635,520,295,288,892,456,417,310,260,319,171,7958,5023,1730,1153,1480,1007,596,691,1904,1646,1408,1240,911,470,418,4658,1378,523,1912,925,544,681,1609,1676,1287,948,899,465,340
ACSSF,2012m1,co,000,0070,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391,988,462,112,189,55,281,29,17,200,117,134,164,40,13,52,800,255,110,195,324,189,197,122,85,144,164,65,68,43,2272,1149,348,189,363,124,107,122,293,580,292,231,287,94,199,1488,457,107,438,57,129,203,452,190,373,202,304,162,87
ACSSF,2012m1,co,000,0070,0000004,4097,3763,2092,583,189,380,552,192,134,611,633,373,507,440,106,134,2136,349,81,485,387,293,641,570,446,864,460,240,218,180,4464,2653,922,421,799,596,279,430,928,1162,1143,832,661,463,428,2714,858,348,769,907,208,573,827,1043,1199,685,676,640,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12368,7876,4422,1542,192,1448,690,344,481,870,1230,1159,898,619,259,257,4303,1044,395,1174,729,635,533,1159,1249,1249,924,770,392,264,10363,5535,1255,535,1663,757,505,672,1872,1982,1806,1612,1212,718,428,6050,1344,217,1904,973,534,877,1585,1727,1602,1588,1011,755,383,8398,3809,2432,582,284,1301,399,183,197,858,456,564,454,187,231,66,2178,718,239,679,645,295,352,892,466,412,309,231,318,180,7965,4980,1729,1154,1505,1013,599,677,1745,1599,1413,1244,870,469,418,4781,1483,498,1942,901,551,769,1662,1684,1384,941,880,467,356
ACSSF,2012m1,co,000,0070,0000005,4035,3740,2092,583,189,380,552,192,134,611,633,373,507,440,106,134,2109,349,81,485,387,293,641,570,446,864,438,242,218,180,4450,2661,922,421,799,596,279,430,928,1175,1143,832,661,463,428,2702,855,348,769,890,208,561,827,1043,1199,661,665,640,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11931,7679,4362,1524,192,1448,687,344,464,870,1167,1159,900,619,259,257,4147,1044,395,1152,717,635,518,1037,1251,1242,925,771,390,262,9826,5155,1151,534,1644,734,477,645,1812,1945,1763,1375,1147,724,437,5766,1243,215,1903,960,534,875,1510,1601,1476,1530,972,751,375,8669,3755,2416,582,195,1303,399,183,197,859,443,564,440,184,231,38,2158,698,239,679,645,295,352,872,457,412,283,231,318,171,8240,5049,1787,1154,1507,1002,590,686,1766,1590,1406,1252,882,428,413,4924,1448,498,1907,901,551,729,1590,1674,1387,930,886,412,348
ACSSF,2012m1,co,000,0070,0000006,4335,3336,1902,544,189,334,552,189,134,446,630,230,467,424,75,80,1851,305,81,470,325,155,632,407,395,721,415,190,167,180,4287,2326,760,317,592,487,71,210,815,1055,874,836,462,411,237,2683,688,131,520,652,55,344,795,851,885,682,653,491,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10814,7236,3989,1434,148,1389,569,353,447,868,1083,1073,670,611,177,238,3761,997,386,1013,619,574,447,901,1168,1068,525,744,346,240,7658,3646,750,199,1451,556,406,562,1366,1668,1327,1037,954,632,385,4751,1028,135,1699,694,319,593,1352,1320,1175,1271,685,696,345,5922,3361,2124,498,171,1017,226,131,157,818,364,377,340,184,191,38,1698,690,196,390,474,218,268,744,359,330,229,195,78,148,5445,3660,1187,667,1335,678,527,589,1458,1211,616,1089,715,264,290,3034,899,396,1164,663,296,344,1332,1343,937,774,521,320,237
ACSSF,2012m1,co,000,0070,0000007,3329,1507,877,177,189,159,189,192,189,640,171,280,187,99,97,108,957,194,189,130,197,246,88,352,248,466,150,152,142,189,3269,1712,720,285,554,341,263,378,617,909,885,653,505,395,384,2316,880,322,597,547,199,423,499,1024,961,673,695,585,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7760,3530,1710,590,121,590,383,72,153,375,380,529,514,217,193,110,2221,337,220,522,473,217,266,461,470,577,772,376,154,85,6912,3767,803,508,701,500,254,340,1284,946,1143,1135,568,403,184,3633,753,171,1076,657,441,593,677,1081,951,934,645,328,162,5977,1924,1139,283,100,716,340,127,125,283,290,443,314,189,135,189,1358,262,138,529,396,141,223,402,335,262,197,111,311,150,5688,3420,1212,887,894,726,252,562,960,1049,1223,836,474,319,263,3537,1099,371,1337,593,509,664,789,893,933,582,694,256,284
ACSSF,2012m1,co,000,0070,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0070,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0070,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
