ACSSF,2012e1,co,000,0090,0000001,72416,4965,1437,595,623,1043,578,355,334,0,0,0,27174,3138,1630,3727,3805,5032,4740,2145,1469,1133,355,29788,2984,1795,3003,3481,4758,4706,3990,3016,1683,372,10489,1400,908,1495,1606,972,1742,776,1023,458,109,15410,700,149,125,109,113,0,130,74,0,0,0,5498,1147,254,661,997,910,535,475,331,188,0,6861,902,445,836,603,307,1055,1757,753,44,159,2351,332,337,284,101,371,317,480,129,0,0,46156,2054,1111,111,73,87,288,245,0,106,33,0,22521,1352,851,1111,1487,2632,4400,3423,4350,1513,1402,16471,505,413,1530,1519,1680,2404,1848,3856,1286,1430,5110,631,113,1222,845,663,396,526,540,0,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66659,5819,1011,533,1668,705,833,866,99,0,104,0,32491,2318,2444,5500,6804,5397,4753,2624,1908,184,559,21898,3245,1910,2582,1893,4414,3201,2126,1643,619,265,6451,775,1085,1737,309,907,816,412,279,131,0
ACSSF,2012e1,co,000,0090,0000002,71169,4965,1437,595,623,1043,578,355,334,0,0,0,26904,3138,1630,3727,3705,5032,4740,1975,1469,1133,355,29239,2984,1778,2959,3371,4758,4571,3934,2913,1599,372,10061,1400,892,1495,1351,957,1679,776,944,458,109,12513,620,149,115,109,104,0,69,74,0,0,0,4689,1022,147,525,989,853,321,408,244,180,0,5152,753,436,592,391,153,636,1343,679,18,151,2052,204,289,258,101,352,264,455,129,0,0,44778,2054,1111,111,73,87,288,245,0,106,33,0,22095,1289,851,1032,1487,2632,4309,3416,4294,1513,1272,15685,497,413,1470,1348,1627,2385,1848,3702,1133,1262,4944,630,94,1222,781,622,355,526,540,0,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61945,5467,973,511,1668,705,684,723,99,0,104,0,30785,2251,2362,5176,6446,4907,4501,2577,1861,184,520,19928,3011,1695,2329,1848,4122,3040,1829,1268,564,222,5765,720,978,1518,289,792,659,412,266,131,0
ACSSF,2012e1,co,000,0090,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0090,0000004,71715,4896,1368,595,623,1043,578,355,334,0,0,0,26810,3138,1630,3692,3493,5032,4740,2128,1469,1133,355,29553,2984,1795,2898,3351,4758,4706,3990,3016,1683,372,10456,1400,908,1495,1573,972,1742,776,1023,458,109,13167,634,149,125,52,104,0,130,74,0,0,0,4726,851,230,661,997,761,407,435,315,69,0,5683,661,436,661,417,208,885,1603,609,44,159,2124,283,300,230,101,352,283,446,129,0,0,45386,1928,1111,111,73,87,288,119,0,106,33,0,22367,1352,851,1032,1464,2632,4355,3416,4350,1513,1402,16053,497,413,1470,1408,1604,2362,1767,3816,1286,1430,5038,630,94,1222,834,663,355,526,540,0,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60680,5440,947,511,1639,705,594,841,99,0,104,0,30405,2002,2444,5185,6355,5019,4376,2539,1742,184,559,19455,2730,1374,2382,1580,4235,2999,1870,1456,564,265,5380,757,946,1018,309,759,782,412,266,131,0
ACSSF,2012e1,co,000,0090,0000005,71080,4710,1316,595,623,909,578,355,334,0,0,0,26682,3138,1630,3564,3493,5032,4740,2128,1469,1133,355,29476,2984,1778,2898,3351,4758,4706,3990,2956,1683,372,10212,1400,908,1495,1377,972,1694,776,1023,458,109,11573,432,149,54,52,34,0,69,74,0,0,0,4098,811,221,549,780,741,254,429,244,69,0,5110,642,332,549,346,153,745,1592,582,18,151,1933,244,272,230,101,352,264,341,129,0,0,45151,1928,1111,111,73,87,288,119,0,106,33,0,22367,1352,851,1032,1464,2632,4355,3416,4350,1513,1402,15818,448,413,1470,1348,1604,2362,1767,3816,1286,1304,5038,630,94,1222,834,663,355,526,540,0,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57470,5042,947,421,1639,597,498,841,99,0,0,0,28936,1995,2362,5185,5838,4778,4287,2096,1652,184,559,18283,2714,1374,2382,1466,3497,2824,1870,1327,564,265,5209,720,935,980,289,759,717,412,266,131,0
ACSSF,2012e1,co,000,0090,0000006,56729,4184,1107,491,557,785,578,332,334,0,0,0,19556,2512,1526,2994,2883,4138,2866,1065,909,571,92,23855,2573,1395,2391,3146,3966,3753,2763,2426,1118,324,9134,1400,892,1423,1230,902,1381,631,926,240,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22052,931,297,111,73,53,184,74,0,106,33,0,10936,903,740,476,941,1555,2330,1430,1729,545,287,7171,264,232,597,683,995,1135,1055,1568,385,257,3014,453,94,853,325,327,178,336,380,0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37573,3252,909,330,798,438,329,448,0,0,0,0,19698,1707,1968,3861,4242,3385,2466,872,926,0,271,10981,1597,809,1436,717,2216,1608,1268,884,328,118,3642,420,897,690,107,529,427,251,190,131,0
ACSSF,2012e1,co,000,0090,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23099,997,814,0,0,34,104,45,0,0,0,0,11431,449,111,556,523,1077,2025,1986,2621,968,1115,8647,184,181,873,665,609,1227,712,2248,901,1047,2024,177,0,369,509,336,177,190,160,0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19897,1790,38,91,841,159,169,393,99,0,0,0,9238,288,394,1324,1596,1393,1821,1224,726,184,288,7302,1117,565,946,749,1281,1216,602,443,236,147,1567,300,38,290,182,230,290,161,76,0,0
ACSSF,2012e1,co,000,0090,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0090,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0090,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
