ACSSF,2012e1,co,000,0111,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157420,81108,6742,3278,0,3278,2731,547,3464,9948,9029,242,8787,6714,2073,919,51651,46748,451,46297,42243,4054,4903,7662,4622,0,4622,4065,557,3040,1987,806,771,35,1181,3118,216,216,0,2902,76312,6503,3137,0,3137,1843,1294,3366,9195,6408,176,6232,5222,1010,2787,46860,33139,0,33139,29991,3148,13721,7985,4153,0,4153,3763,390,3832,2224,1137,1137,0,1087,3545,103,103,0,3442,103368,53125,8636,4477,42,4435,2476,1959,4159,8313,6877,110,6767,5188,1579,1436,28869,24340,1375,22965,21501,1464,4529,4583,3509,0,3509,3080,429,1074,878,378,238,140,500,1846,156,156,0,1690,50243,6646,2718,0,2718,2113,605,3928,9243,7242,155,7087,5776,1311,2001,26288,20258,89,20169,18328,1841,6030,4578,2345,0,2345,2214,131,2233,967,266,242,24,701,2521,446,446,0,2075
ACSSF,2012e1,co,000,0111,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146210,74826,6525,3189,0,3189,2731,458,3336,9251,8354,212,8142,6233,1909,897,47238,43756,451,43305,39446,3859,3482,7144,4356,0,4356,3854,502,2788,1689,551,516,35,1138,2979,216,216,0,2763,71384,6206,3088,0,3088,1794,1294,3118,8896,6195,123,6072,5084,988,2701,43723,30686,0,30686,27945,2741,13037,7331,3799,0,3799,3409,390,3532,2148,1130,1130,0,1018,3080,93,93,0,2987,95031,48843,8102,4219,42,4177,2242,1935,3883,8040,6695,110,6585,5006,1579,1345,26256,22340,1131,21209,19858,1351,3916,4147,3214,0,3214,2890,324,933,775,282,196,86,493,1523,125,125,0,1398,46188,5757,2533,0,2533,2113,420,3224,8810,6905,155,6750,5603,1147,1905,24471,19145,58,19087,17366,1721,5326,4061,2053,0,2053,1967,86,2008,829,210,186,24,619,2260,407,407,0,1853
ACSSF,2012e1,co,000,0111,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144029,74890,6201,3227,0,3227,2731,496,2974,9037,8140,242,7898,6071,1827,897,47958,43306,451,42855,39429,3426,4652,7025,4143,0,4143,3683,460,2882,1666,652,617,35,1014,3003,216,216,0,2787,69139,6041,3045,0,3045,1751,1294,2996,8236,5710,176,5534,4581,953,2526,42939,30462,0,30462,27945,2517,12477,7250,3916,0,3916,3526,390,3334,2105,1130,1130,0,975,2568,93,93,0,2475,98540,50310,7953,4064,42,4022,2073,1949,3889,8077,6641,110,6531,4952,1579,1436,27357,23342,1375,21967,20642,1325,4015,4397,3323,0,3323,2894,429,1074,775,312,196,116,463,1751,156,156,0,1595,48230,6470,2641,0,2641,2113,528,3829,9023,7099,155,6944,5677,1267,1924,25315,19685,89,19596,17941,1655,5630,4276,2207,0,2207,2121,86,2069,791,162,162,0,629,2355,406,406,0,1949
ACSSF,2012e1,co,000,0111,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134940,69703,5897,2997,0,2997,2545,452,2900,8496,7599,242,7357,5694,1663,897,44096,40820,451,40369,37024,3345,3276,6657,3792,0,3792,3332,460,2865,1604,652,617,35,952,2953,216,216,0,2737,65237,5699,3045,0,3045,1751,1294,2654,7824,5369,176,5193,4240,953,2455,40423,28679,0,28679,26162,2517,11744,6785,3518,0,3518,3128,390,3267,1994,1046,1046,0,948,2512,93,93,0,2419,95460,48622,7842,4064,42,4022,2073,1949,3778,7507,6081,110,5971,4624,1347,1426,26618,22810,1375,21435,20209,1226,3808,4248,3174,0,3174,2745,429,1074,700,312,196,116,388,1707,156,156,0,1551,46838,6191,2533,0,2533,2026,507,3658,8662,7099,155,6944,5677,1267,1563,24895,19384,89,19295,17760,1535,5511,4189,2189,0,2189,2103,86,2000,791,162,162,0,629,2110,262,262,0,1848
ACSSF,2012e1,co,000,0111,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88522,46793,4498,2372,0,2372,1958,414,2126,4733,4057,0,4057,3371,686,676,29807,27591,244,27347,24735,2612,2216,4545,2425,0,2425,2130,295,2120,1100,379,379,0,721,2110,216,216,0,1894,41729,3752,1996,0,1996,983,1013,1756,5820,3897,116,3781,3079,702,1923,25016,16823,0,16823,14922,1901,8193,3970,2078,0,2078,1911,167,1892,1302,665,665,0,637,1869,93,93,0,1776,52372,26086,4850,2707,0,2707,1154,1553,2143,5012,4208,55,4153,3143,1010,804,12315,10497,352,10145,9311,834,1818,2686,2066,0,2066,1862,204,620,221,0,0,0,221,1002,125,125,0,877,26286,3398,1709,0,1709,1403,306,1689,5540,4484,155,4329,3615,714,1056,13891,11063,58,11005,10186,819,2828,2166,1207,0,1207,1147,60,959,328,124,124,0,204,963,256,256,0,707
ACSSF,2012e1,co,000,0111,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46418,22910,1399,625,0,625,587,38,774,3763,3542,242,3300,2323,977,221,14289,13229,207,13022,12289,733,1060,2112,1367,0,1367,1202,165,745,504,273,238,35,231,843,0,0,0,843,23508,1947,1049,0,1049,768,281,898,2004,1472,60,1412,1161,251,532,15407,11856,0,11856,11240,616,3551,2815,1440,0,1440,1217,223,1375,692,381,381,0,311,643,0,0,0,643,43088,22536,2992,1357,42,1315,919,396,1635,2495,1873,55,1818,1481,337,622,14303,12313,1023,11290,10898,392,1990,1562,1108,0,1108,883,225,454,479,312,196,116,167,705,31,31,0,674,20552,2793,824,0,824,623,201,1969,3122,2615,0,2615,2062,553,507,11004,8321,31,8290,7574,716,2683,2023,982,0,982,956,26,1041,463,38,38,0,425,1147,6,6,0,1141
ACSSF,2012e1,co,000,0111,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,co,000,0111,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
