ACSSF,2012m1,co,000,0111,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8675,5321,1288,983,189,983,968,342,940,1829,1680,220,1697,1627,978,677,4147,3678,336,3695,3376,1204,1344,1247,1185,189,1185,1185,301,733,623,453,452,58,471,707,165,165,189,686,4784,1341,1156,189,1156,781,771,991,1757,1436,227,1409,1304,617,1031,3499,2725,189,2725,2860,974,1949,1210,965,189,965,938,280,898,676,567,567,189,408,773,113,113,189,779,5187,3323,1316,1124,77,1114,827,820,875,1626,1489,105,1489,1413,784,620,2782,2603,714,2502,2492,559,1028,938,890,189,890,866,255,419,381,239,191,148,298,538,142,142,189,506,3669,1393,863,189,863,765,350,995,1647,1351,226,1316,1044,668,911,2395,2085,114,2081,2118,682,1367,942,650,189,650,647,91,657,497,164,161,48,454,609,323,323,189,539
ACSSF,2012m1,co,000,0111,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8271,5186,1291,986,189,986,968,327,930,1810,1650,211,1663,1621,945,692,4041,3768,336,3804,3529,1139,989,1288,1176,189,1176,1148,289,773,571,371,367,58,465,716,165,165,189,688,4548,1419,1180,189,1180,811,771,904,1746,1451,191,1414,1311,604,1004,3349,2725,189,2725,2766,856,1896,1164,929,189,929,902,280,882,673,566,566,189,396,722,112,112,189,728,4994,3296,1307,1103,77,1095,795,813,867,1678,1509,105,1509,1421,784,616,2672,2504,668,2397,2391,553,953,967,867,189,867,858,226,388,379,227,181,131,298,519,134,134,189,493,3519,1247,863,189,863,765,301,889,1591,1286,226,1251,1051,566,902,2284,2004,99,2009,2064,689,1295,912,610,189,610,607,71,621,468,142,139,48,436,586,318,318,189,502
ACSSF,2012m1,co,000,0111,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0111,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8338,5292,1153,978,189,978,968,333,788,1851,1708,220,1720,1637,994,692,4252,3698,336,3725,3438,1115,1339,1194,1128,189,1128,1100,274,740,576,435,433,58,425,696,165,165,189,673,4435,1371,1140,189,1140,803,771,881,1625,1330,227,1292,1217,606,971,3323,2625,189,2625,2720,870,1819,1170,932,189,932,906,280,838,645,566,566,189,376,666,112,112,189,673,4947,3103,1314,1080,77,1065,741,812,858,1603,1463,105,1466,1378,784,620,2664,2483,714,2381,2378,525,982,920,873,189,873,847,255,419,379,228,181,140,295,529,142,142,189,498,3593,1380,850,189,850,765,330,993,1621,1343,226,1302,1044,650,899,2328,2071,114,2068,2087,646,1294,898,617,189,617,614,71,639,460,133,133,189,431,604,316,316,189,534
ACSSF,2012m1,co,000,0111,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7772,4818,1113,920,189,920,927,334,782,1770,1632,220,1653,1604,952,692,3817,3663,336,3656,3413,1103,982,1120,1037,189,1037,1013,274,745,572,435,433,58,423,699,165,165,189,673,4286,1324,1140,189,1140,803,771,873,1437,1167,227,1123,1054,606,947,3292,2557,189,2557,2632,870,1814,1118,873,189,873,850,280,839,629,549,549,189,368,666,112,112,189,673,4880,3063,1299,1080,77,1065,741,812,842,1579,1440,105,1440,1317,687,620,2684,2472,714,2370,2361,519,939,927,852,189,852,821,255,419,377,228,181,140,273,512,142,142,189,482,3544,1363,842,189,842,758,330,954,1543,1343,226,1302,1044,650,753,2287,2039,114,2037,2066,654,1287,904,618,189,618,616,71,618,460,133,133,189,431,565,226,226,189,514
ACSSF,2012m1,co,000,0111,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6540,3954,1046,864,189,864,829,327,733,1268,1114,189,1114,1073,489,636,3134,2972,291,2991,2769,988,902,988,837,189,837,842,222,731,489,329,329,189,389,624,165,165,189,584,3593,1061,922,189,922,598,714,729,1184,1059,191,1004,902,538,764,2678,2183,189,2183,2199,757,1460,947,674,189,674,679,133,734,539,482,482,189,291,619,112,112,189,624,3709,2415,1226,899,189,899,616,717,653,1309,1191,77,1208,1088,659,565,1603,1518,435,1549,1644,491,603,761,689,189,689,695,235,312,189,189,189,189,189,400,134,134,189,364,2427,993,704,189,704,624,272,649,1292,1139,226,1117,937,449,650,1728,1568,99,1576,1583,400,909,548,419,189,419,426,52,336,202,127,127,189,163,423,225,225,189,339
ACSSF,2012m1,co,000,0111,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5172,2894,618,368,189,368,367,72,434,1253,1254,220,1264,1055,864,271,2020,1910,189,1930,1869,438,496,618,552,189,552,500,181,381,295,250,247,58,177,366,189,189,189,366,2787,767,635,189,635,557,294,421,719,506,114,500,490,210,475,2140,1864,189,1864,1831,397,1178,757,532,189,532,442,270,518,329,240,240,189,213,233,189,189,189,233,3615,2340,859,535,77,523,382,403,713,839,803,74,801,753,354,334,2049,1923,635,1844,1831,238,683,474,407,189,407,341,200,324,279,228,181,140,164,322,58,58,189,314,2535,863,438,189,438,415,214,646,867,770,189,770,580,473,333,1577,1302,52,1301,1191,469,891,685,434,189,434,421,45,496,383,62,62,189,366,444,21,21,189,439
ACSSF,2012m1,co,000,0111,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0111,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0111,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0111,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
