ACSSF,2012m1,co,000,0087,0000001,2908,862,593,455,205,258,299,386,206,375,189,323,181,320,189,189,189,189,1869,868,657,883,705,989,572,794,861,588,656,821,739,466,355,690,406,1699,869,611,697,453,704,584,517,775,577,686,869,849,618,676,751,389,919,437,329,371,377,356,425,202,274,232,325,340,329,402,292,366,124,1613,335,181,170,101,189,56,125,189,189,189,21,151,90,189,189,189,189,1094,577,232,377,209,205,355,288,253,173,200,143,332,99,188,159,189,1188,335,317,332,252,175,255,136,106,45,154,452,756,311,150,67,145,544,203,229,141,97,107,189,46,153,190,137,148,342,189,157,189,189,2440,686,642,165,189,106,84,53,50,135,87,59,165,189,189,167,55,189,2140,555,557,193,437,339,494,505,438,398,679,803,800,907,535,592,560,1322,400,271,718,248,370,383,283,396,455,496,465,601,746,607,443,494,842,334,97,275,382,279,379,196,151,220,142,161,373,330,162,189,139
ACSSF,2012m1,co,000,0087,0000002,2870,862,593,455,205,258,299,386,206,375,189,323,181,320,189,189,189,189,1833,868,657,883,705,977,572,794,861,588,656,821,684,466,355,690,406,1703,869,610,690,453,709,584,517,775,577,685,841,840,618,645,715,389,794,437,325,371,377,342,331,202,277,232,305,339,329,400,287,366,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,686,642,165,189,106,84,53,50,135,87,59,165,189,189,167,55,189,2187,545,557,179,437,339,494,505,438,398,679,819,802,899,535,592,556,1290,400,271,696,246,341,368,283,397,455,497,465,601,748,607,405,459,831,332,104,275,382,270,380,196,151,206,135,140,373,330,162,189,139
ACSSF,2012m1,co,000,0087,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0087,0000004,2890,852,583,455,205,258,299,386,206,375,189,323,181,320,189,189,189,189,1846,868,657,883,694,977,524,794,861,588,656,821,731,466,355,690,406,1697,869,611,698,427,712,584,517,775,577,686,869,849,618,676,751,389,917,437,329,371,377,356,409,202,274,232,325,340,329,402,292,366,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424,683,642,165,189,106,84,53,50,135,87,59,98,189,189,167,55,189,2153,555,557,179,437,339,485,505,438,398,679,806,802,907,535,592,560,1328,400,271,696,246,360,368,283,404,447,497,455,583,735,607,443,494,830,332,104,275,382,281,380,196,151,220,135,140,373,330,162,189,139
ACSSF,2012m1,co,000,0087,0000005,2888,833,576,455,205,258,211,386,206,375,189,323,181,320,189,189,189,189,1859,868,657,883,698,977,524,794,861,588,656,821,731,466,355,690,406,1695,869,610,698,427,712,584,517,775,577,686,869,849,606,676,751,389,827,437,329,371,377,356,310,202,274,232,305,340,329,402,292,366,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404,683,642,165,189,106,84,53,50,135,87,59,98,189,189,167,55,189,2153,555,557,179,437,339,485,505,438,398,679,806,802,907,535,592,560,1323,394,271,696,246,341,368,283,404,447,497,455,583,735,607,443,461,830,332,104,275,382,281,380,196,151,220,135,140,373,330,162,189,139
ACSSF,2012m1,co,000,0087,0000006,2698,829,566,444,205,248,211,374,206,375,189,323,175,320,189,189,189,189,1910,759,667,772,661,933,484,668,835,560,609,495,511,397,248,385,106,1656,771,492,625,368,710,597,499,622,560,624,810,735,600,593,595,375,811,437,325,371,321,329,310,177,277,232,274,343,317,399,287,215,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063,321,243,165,189,106,84,189,50,112,189,59,62,189,189,167,55,189,1738,400,533,152,254,306,461,400,323,313,468,628,538,609,383,315,221,1061,357,228,325,218,278,295,200,302,437,348,333,476,583,209,200,254,734,295,104,232,336,207,132,133,36,210,135,77,340,295,162,189,79
ACSSF,2012m1,co,000,0087,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788,661,622,189,189,189,189,53,189,84,87,189,85,189,189,189,189,189,1408,359,163,95,391,210,262,285,260,213,454,537,605,708,288,493,493,1084,179,139,591,111,216,210,180,235,89,306,320,365,491,565,371,398,621,173,189,130,186,157,356,136,145,85,76,107,140,138,189,189,121
ACSSF,2012m1,co,000,0087,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0087,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0087,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0087,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0087,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,co,000,0087,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
