ACSSF,2011m1,co,000,0090,0000001,3638,1426,889,184,695,519,345,525,201,201,201,201,2720,1422,1171,1199,816,1333,1216,1076,895,676,329,2295,1076,399,1050,780,1250,1434,861,1711,1088,276,865,860,528,432,390,383,443,399,304,126,243,1713,594,201,124,559,75,93,147,201,201,201,201,1266,512,367,548,533,455,465,663,309,63,69,1070,533,336,641,385,428,516,256,239,169,130,528,181,200,190,223,153,235,248,20,201,201,2633,855,319,289,337,621,170,256,201,340,201,201,1921,474,435,601,646,818,1297,729,906,760,549,1632,497,305,313,506,660,988,739,719,541,774,753,539,269,378,333,261,347,430,228,124,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4695,1248,428,147,454,364,537,835,173,146,201,201,3330,1401,1106,1403,1229,1793,1312,994,766,606,149,2181,696,434,838,953,864,1032,648,666,213,170,1293,387,178,494,534,544,653,405,88,201,201
ACSSF,2011m1,co,000,0090,0000002,4251,1406,889,184,692,519,345,525,201,201,201,201,2928,1374,1174,1221,816,1267,1047,953,522,317,264,2372,1069,388,1050,775,968,1309,779,769,587,199,867,860,528,424,390,383,443,373,304,122,243,1563,257,201,201,217,75,93,76,201,201,201,201,1131,494,304,506,529,409,423,558,282,63,69,1019,449,327,645,318,399,438,248,241,169,130,441,139,151,157,226,153,224,108,20,201,201,2347,873,307,289,337,621,170,236,201,340,201,201,1726,464,435,601,643,841,1254,700,848,359,392,1567,494,305,313,499,344,898,607,599,478,624,684,517,269,371,333,252,347,384,195,124,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4399,1232,428,147,454,348,546,826,75,146,201,201,3302,1386,1014,1407,1201,1634,1165,994,723,498,98,2182,683,421,819,883,828,936,568,622,112,170,1150,384,179,479,374,542,537,403,86,201,201
ACSSF,2011m1,co,000,0090,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0090,0000004,3621,1426,889,184,695,519,345,525,201,201,201,201,2702,1422,1171,1199,816,1327,1216,1076,895,676,329,2291,1076,388,1050,785,1250,1434,861,1711,1088,276,859,860,528,433,390,383,443,399,304,122,243,1655,579,201,124,554,75,93,76,201,201,201,201,1198,509,301,421,482,439,459,663,309,63,69,1027,498,327,640,359,420,492,248,242,150,130,435,131,151,152,114,153,235,247,20,201,201,2588,845,314,289,337,621,170,256,201,340,201,201,1890,474,435,564,642,818,1297,711,906,760,549,1591,499,305,313,506,653,961,739,717,541,758,747,539,269,371,333,252,347,430,228,124,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4704,1220,424,147,454,348,546,835,158,201,201,201,3357,1399,1103,1407,1235,1772,1288,982,768,606,149,2140,678,388,792,945,851,1029,627,659,213,170,1220,260,166,474,511,543,625,403,86,201,201
ACSSF,2011m1,co,000,0090,0000005,3568,1395,889,184,587,519,345,525,201,201,201,201,2712,1422,1171,1198,816,1327,1215,1076,895,676,329,2214,1049,388,1050,785,1250,1320,861,1711,1088,276,859,860,528,433,390,383,443,399,304,122,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,845,314,289,337,621,170,256,201,340,201,201,1894,474,435,564,640,818,1301,711,907,760,549,1532,488,305,313,499,644,966,739,707,524,758,741,539,266,371,333,252,347,430,228,124,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4321,1131,424,147,454,348,546,716,158,201,201,201,3049,1091,1091,1348,1192,1678,1229,957,768,606,149,2124,678,388,752,950,822,1026,595,649,186,170,1184,260,166,457,503,543,582,403,86,201,201
ACSSF,2011m1,co,000,0090,0000006,3279,1350,889,175,570,519,332,462,201,201,201,201,2608,1187,1165,937,775,1196,950,995,505,439,100,1907,1033,388,888,816,1184,1034,800,1175,1022,201,808,857,483,409,368,381,401,315,274,122,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,517,299,289,234,189,170,128,201,337,201,201,1578,183,330,514,547,545,981,464,710,286,392,1173,363,310,232,367,248,645,488,375,364,374,620,373,236,367,261,168,219,393,169,118,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3410,978,377,147,420,346,447,614,158,201,201,201,2471,712,981,1286,1045,1360,898,893,461,134,121,1666,610,366,587,805,591,871,462,436,201,170,751,253,147,423,209,357,285,201,86,201,201
ACSSF,2011m1,co,000,0090,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314,678,216,201,227,590,201,227,201,54,201,201,1674,450,264,242,402,562,1002,605,759,646,427,1437,358,104,219,314,616,669,542,640,421,628,574,346,127,69,235,178,276,159,172,107,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2244,665,187,201,151,20,353,415,201,201,201,201,1749,743,484,551,485,972,1002,334,613,598,84,1157,324,116,431,506,533,660,349,547,186,201,827,49,91,120,441,354,468,403,201,201,201
ACSSF,2011m1,co,000,0090,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0090,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0090,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0090,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0090,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
