ACSSF,2011e1,co,000,0087,0000001,75841,4615,1781,174,609,544,85,306,357,89,0,171,499,0,0,0,0,0,31050,4901,2705,2403,1976,1887,1335,2044,1318,1526,1637,2604,2905,1382,981,1067,379,29936,3882,975,2025,1476,1405,915,1108,2010,1144,2443,3176,2769,1809,2618,1826,355,10240,1636,1706,1021,621,544,505,496,264,229,644,599,1079,332,188,135,241,16650,915,0,75,123,435,58,0,0,29,46,0,149,0,0,0,0,0,7458,1286,460,559,596,166,655,209,561,218,306,728,1227,233,174,36,44,6516,1146,515,404,672,385,228,249,313,281,868,478,301,225,127,196,128,1761,253,218,166,147,115,116,62,57,33,124,112,346,0,12,0,0,45035,3013,833,188,289,191,82,615,143,66,0,118,180,0,279,29,0,0,21161,931,745,549,929,416,1298,703,884,389,2474,2947,2342,2651,1275,1480,1148,15770,1291,574,435,402,409,657,592,358,326,820,2472,2069,1224,1318,1234,1589,5091,848,491,392,189,156,514,180,259,22,326,417,716,151,192,151,87
ACSSF,2011e1,co,000,0087,0000002,66078,4590,1781,174,584,544,85,306,357,89,0,171,499,0,0,0,0,0,26759,4636,2557,2403,1689,1887,1335,2044,1190,1114,1543,2042,2299,751,610,398,261,24658,3559,957,2025,1476,1280,915,1104,1492,1144,2266,2348,2422,1293,888,1270,219,10071,1636,1706,1019,561,544,505,496,264,229,644,599,986,332,188,121,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38536,2826,693,188,289,191,82,615,143,66,0,71,180,0,279,29,0,0,17848,896,745,549,929,353,1298,693,726,258,2405,2789,2162,1776,955,577,737,13077,1210,574,435,402,357,657,203,358,237,770,2072,1695,942,970,1030,1165,4785,776,491,338,189,156,514,180,237,22,326,417,619,90,192,151,87
ACSSF,2011e1,co,000,0087,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0087,0000004,75660,4615,1781,174,609,544,85,306,357,89,0,171,499,0,0,0,0,0,30932,4901,2705,2403,1976,1887,1335,2044,1301,1425,1637,2604,2905,1382,981,1067,379,29889,3882,957,2025,1476,1380,915,1104,2010,1144,2443,3176,2769,1809,2618,1826,355,10224,1636,1706,1019,621,544,505,496,264,229,644,599,1079,332,188,121,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44445,2998,818,188,289,191,82,615,143,66,0,118,180,0,279,29,0,0,20931,931,745,400,929,416,1285,693,884,389,2474,2947,2284,2651,1275,1480,1148,15501,1271,574,435,402,409,657,569,358,326,790,2348,2069,1224,1299,1234,1536,5015,848,491,338,189,156,514,180,237,22,326,417,716,151,192,151,87
ACSSF,2011e1,co,000,0087,0000005,74771,4203,1781,174,197,544,85,306,357,89,0,171,499,0,0,0,0,0,30870,4901,2705,2382,1976,1887,1335,2044,1301,1425,1596,2604,2905,1382,981,1067,379,29474,3798,957,2025,1476,1380,915,1104,2010,1144,2443,2845,2769,1809,2618,1826,355,10224,1636,1706,1019,621,544,505,496,264,229,644,599,1079,332,188,121,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43699,2998,818,188,289,191,82,615,143,66,0,118,180,0,279,29,0,0,20653,931,745,373,929,353,1285,693,884,389,2474,2781,2284,2651,1253,1480,1148,15054,1165,574,435,402,357,657,569,281,326,770,2288,2069,1224,1262,1139,1536,4994,848,470,338,189,156,514,180,237,22,326,417,716,151,192,151,87
ACSSF,2011e1,co,000,0087,0000006,57261,3906,1781,148,172,516,85,306,357,0,0,42,499,0,0,0,0,0,22181,3689,2461,1294,1976,1526,1310,1521,1033,1026,1208,1268,2497,503,358,431,80,22250,3346,957,1758,1205,1308,826,1053,1719,920,1761,1354,2293,1268,1103,1379,0,8924,1559,1498,862,561,517,482,496,231,191,540,561,758,285,178,121,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21272,1824,632,188,178,86,82,101,143,66,0,71,0,0,248,29,0,0,9988,257,402,373,708,316,805,411,277,138,1384,1440,749,1369,439,374,546,6376,567,464,196,278,250,396,159,91,142,327,793,901,370,449,531,462,3084,434,341,338,148,156,309,143,115,0,178,133,591,90,38,70,0
ACSSF,2011e1,co,000,0087,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0087,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0087,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0087,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
