ACSSF,2011m1,co,000,0015,0000001,,,,,,,,,,,,,,,,,,,,,,14421,5059,1936,1731,957,1333,675,260,267,511,547,438,3219,325,228,849,2880,718,327,201,1150,596,735,201,581,72,3628,239,785,1175,162,725,524,308,734,84,1081,1091,609,1631,1090,1299,349,76,1247,66,4609,3835,2793,2762,545,1002,923,2729,213,3350,1306,155,2870,822,424,1293,694,171,349,813,3669,972,868,804,642,813,2213,338,1320,2545,85,2543,1268,422,440,438,495,1612,610,88,262,278,349,103,3931,3212,2012,2507,789,1136,933,254,994,1755,599,809,871,1165,1098,1067,189,1261,201,939,369,572,187,537,728,993,728,434,566,201,510,11753,11730,1500,182,201,384,327,736,201,374,800,138,192,426,128,11500,11062,201,280,1969,2607,1918,486,607,201,2604,495,335,727,826,1216,277,59,1441,172,864,319,1489,1489,201,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000002,,,,,,,,,,,,,,,,,,,,,,13350,4448,1685,1546,752,1176,623,238,240,201,484,357,2852,218,175,741,2532,550,273,201,1073,596,672,201,578,72,3335,239,457,386,162,499,347,266,348,84,1081,927,584,1565,1077,1298,344,76,1247,66,4276,3519,2261,2169,540,957,826,2374,213,3003,1073,155,2350,805,146,963,694,171,349,795,3478,680,861,675,302,813,1727,292,1274,2528,85,2239,1268,367,405,438,476,1434,609,88,262,278,349,103,3835,2616,2012,1123,628,1203,933,254,994,1666,599,443,874,1165,1021,991,189,1262,201,939,369,559,187,537,706,890,634,376,450,201,510,11664,11634,1495,182,201,381,327,738,201,374,800,103,57,426,128,11326,11003,201,253,1905,2623,1928,482,563,201,2257,437,339,727,694,874,277,59,1231,172,864,316,1491,1491,201,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000004,,,,,,,,,,,,,,,,,,,,,,14112,4972,1904,1682,912,1265,649,259,209,511,538,438,3062,312,228,829,2667,730,327,201,1135,596,718,201,578,72,3615,239,785,1175,162,712,538,308,734,84,1081,1076,609,1621,1090,1299,349,76,1249,66,4544,3721,2653,2654,545,963,921,2738,213,3350,1306,155,2870,822,424,1293,694,171,349,813,3511,972,863,804,642,813,2146,338,1314,2508,85,2543,1268,422,440,438,495,1612,610,88,262,278,349,103,3975,3216,2012,2507,789,1136,933,254,994,1774,599,844,871,1165,1076,1053,174,1261,201,939,369,572,187,537,726,965,725,432,472,201,510,11514,11503,1406,182,201,358,201,734,201,374,800,138,171,426,125,11124,10892,201,280,1950,2608,1912,486,608,201,2584,503,339,727,837,1187,277,59,1407,172,780,316,1481,1481,201,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000005,,,,,,,,,,,,,,,,,,,,,,13567,4733,1869,1633,841,1178,640,259,209,491,538,438,2872,299,228,813,2535,730,327,201,1138,596,713,201,578,72,3444,239,785,394,162,712,538,308,734,84,1081,1075,609,1625,1087,1299,349,76,1247,66,4579,3694,2626,2648,545,963,909,2726,210,3343,1304,155,2837,822,424,1293,694,171,349,813,3479,972,863,793,637,813,2144,338,1315,2502,85,2567,1268,430,440,438,495,1612,610,88,276,278,349,103,3912,3162,2012,2507,789,852,933,254,994,1775,599,844,874,1165,1083,1060,174,1261,201,939,369,572,187,537,726,805,692,432,435,201,402,10742,10691,1407,182,201,354,201,734,201,374,800,138,171,426,124,10372,10347,201,253,1875,2352,1792,486,608,201,2574,411,339,727,837,1187,277,59,1315,172,780,316,1394,1394,201,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000006,,,,,,,,,,,,,,,,,,,,,,10545,3551,1258,1146,658,634,581,261,142,488,214,338,1983,133,160,457,1659,585,253,201,859,573,414,201,407,201,2377,239,310,131,31,86,342,251,695,84,790,854,392,1282,856,555,185,76,388,66,4166,2995,2112,2166,324,581,440,2075,210,2420,1010,155,1761,465,419,1189,201,157,198,812,2852,950,595,372,275,780,1514,96,920,1908,201,1692,1177,372,440,378,200,519,601,201,238,278,349,103,3011,2092,1536,1051,727,720,960,201,960,1429,463,787,687,954,573,546,174,1114,201,823,369,559,187,383,677,528,402,360,111,201,402,9100,9055,1206,128,201,191,201,683,201,340,688,138,57,426,201,9020,8922,201,259,1740,2331,1815,486,490,201,1722,276,315,577,636,536,158,201,945,201,682,83,1105,1105,201,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0015,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
