ACSSF,2011e1,co,000,0111,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156064,80620,7671,3800,0,3800,2094,1706,3871,9515,9053,284,8769,7727,1042,462,49863,44405,123,44282,40084,4198,5458,7372,4464,0,4464,3954,510,2908,2680,799,654,145,1881,3519,267,259,8,3252,75444,9074,4463,0,4463,2987,1476,4611,7922,4952,0,4952,4404,548,2970,44584,32412,0,32412,28744,3668,12172,7587,5003,0,5003,4086,917,2584,2655,569,569,0,2086,3622,99,44,55,3523,98922,49015,7459,3031,125,2906,2004,902,4428,7179,4837,157,4680,3506,1174,2342,26101,20481,396,20085,18313,1772,5620,5700,3719,0,3719,3688,31,1981,1150,722,577,145,428,1426,102,102,0,1324,49907,5806,2590,0,2590,2005,585,3216,6439,5389,139,5250,4296,954,1050,28923,21679,104,21575,18874,2701,7244,4628,2264,0,2264,2105,159,2364,1465,293,269,24,1172,2646,361,198,163,2285
ACSSF,2011e1,co,000,0111,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138588,71040,6806,3152,0,3152,1530,1622,3654,8823,8373,284,8089,7235,854,450,43838,39378,123,39255,35476,3779,4460,6217,3665,0,3665,3198,467,2552,2249,676,531,145,1573,3107,245,245,0,2862,67548,7850,3674,0,3674,2616,1058,4176,7435,4584,0,4584,4136,448,2851,39722,28719,0,28719,25224,3495,11003,6847,4602,0,4602,3685,917,2245,2230,397,397,0,1833,3464,99,44,55,3365,80857,39621,5998,2602,125,2477,1603,874,3396,6528,4189,157,4032,3017,1015,2339,21023,16369,265,16104,14446,1658,4654,4035,2902,0,2902,2871,31,1133,992,615,470,145,377,1045,46,46,0,999,41236,4461,2213,0,2213,1691,522,2248,5899,4883,139,4744,3798,946,1016,24074,18113,104,18009,15480,2529,5961,3466,1730,0,1730,1614,116,1736,1168,191,167,24,977,2168,361,198,163,1807
ACSSF,2011e1,co,000,0111,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146863,75867,7306,3628,0,3628,2022,1606,3678,9007,8556,284,8272,7440,832,451,47787,43040,123,42917,38833,4084,4747,6257,4167,0,4167,3663,504,2090,2131,746,601,145,1385,3379,245,245,0,3134,70996,8378,4317,0,4317,2879,1438,4061,7531,4680,0,4680,4232,448,2851,42879,31255,0,31255,27643,3612,11624,6571,4347,0,4347,3430,917,2224,2491,495,495,0,1996,3146,72,17,55,3074,94565,47132,7186,2999,125,2874,1972,902,4187,6934,4638,157,4481,3407,1074,2296,25436,19897,396,19501,17749,1752,5539,5199,3505,0,3505,3474,31,1694,1079,690,545,145,389,1298,84,84,0,1214,47433,5348,2550,0,2550,1965,585,2798,6439,5389,139,5250,4296,954,1050,27237,20413,104,20309,17676,2633,6824,4401,2146,0,2146,2030,116,2255,1447,293,269,24,1154,2561,361,198,163,2200
ACSSF,2011e1,co,000,0111,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136981,69845,6661,3440,0,3440,1867,1573,3221,7179,6796,284,6512,5680,832,383,44852,40937,123,40814,37028,3786,3915,6002,4030,0,4030,3526,504,1972,2004,619,474,145,1385,3147,245,245,0,2902,67136,8129,4094,0,4094,2656,1438,4035,7414,4563,0,4563,4115,448,2851,39559,28500,0,28500,24926,3574,11059,6472,4248,0,4248,3398,850,2224,2491,495,495,0,1996,3071,72,17,55,2999,89705,44808,6700,2963,125,2838,1964,874,3737,6706,4413,157,4256,3182,1074,2293,24196,19393,396,18997,17267,1730,4803,4945,3467,0,3467,3436,31,1478,1061,672,527,145,389,1200,84,84,0,1116,44897,5175,2507,0,2507,1922,585,2668,6373,5323,139,5184,4249,935,1050,25847,19755,104,19651,17225,2426,6092,4220,2035,0,2035,1919,116,2185,977,293,269,24,684,2305,361,198,163,1944
ACSSF,2011e1,co,000,0111,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88943,44763,5220,2691,0,2691,1662,1029,2529,4963,4643,216,4427,3641,786,320,28551,25896,65,25831,23245,2586,2655,3157,1824,0,1824,1416,408,1333,1004,350,290,60,654,1868,198,198,0,1670,44180,5357,2480,0,2480,1925,555,2877,5192,2649,0,2649,2300,349,2543,26093,17935,0,17935,15919,2016,8158,4077,2680,0,2680,1830,850,1397,1419,178,178,0,1241,2042,0,0,0,2042,47057,23724,2526,883,0,883,652,231,1643,4043,2690,39,2651,1677,974,1353,13720,10831,175,10656,9155,1501,2889,1885,1282,0,1282,1266,16,603,678,423,395,28,255,872,0,0,0,872,23333,2388,1176,0,1176,791,385,1212,3536,2945,41,2904,2214,690,591,13787,10597,97,10500,9037,1463,3190,2001,1000,0,1000,928,72,1001,396,29,29,0,367,1225,171,171,0,1054
ACSSF,2011e1,co,000,0111,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48038,25082,1441,749,0,749,205,544,692,2216,2153,68,2085,2039,46,63,16301,15041,58,14983,13783,1200,1260,2845,2206,0,2206,2110,96,639,1000,269,184,85,731,1279,47,47,0,1232,22956,2772,1614,0,1614,731,883,1158,2222,1914,0,1914,1815,99,308,13466,10565,0,10565,9007,1558,2901,2395,1568,0,1568,1568,0,827,1072,317,317,0,755,1029,72,17,55,957,42648,21084,4174,2080,125,1955,1312,643,2094,2663,1723,118,1605,1505,100,940,10476,8562,221,8341,8112,229,1914,3060,2185,0,2185,2170,15,875,383,249,132,117,134,328,84,84,0,244,21564,2787,1331,0,1331,1131,200,1456,2837,2378,98,2280,2035,245,459,12060,9158,7,9151,8188,963,2902,2219,1035,0,1035,991,44,1184,581,264,240,24,317,1080,190,27,163,890
ACSSF,2011e1,co,000,0111,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40845,20055,2229,770,0,770,266,504,1459,1581,1581,0,1581,1252,329,0,13669,12005,0,12005,10391,1614,1664,1052,756,0,756,437,319,296,372,52,52,0,320,1152,166,166,0,986,20790,2797,1084,0,1084,1015,69,1713,2376,1167,0,1167,946,221,1209,11259,8166,0,8166,7017,1149,3093,2235,1553,0,1553,1057,496,682,712,133,133,0,579,1411,0,0,0,1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0111,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
