ACSSF,2011m1,co,000,0070,0000001,3955,2777,1659,461,201,304,280,60,322,515,577,527,260,341,228,153,1560,253,324,379,271,82,240,587,555,469,477,344,329,337,5231,2988,1015,354,1212,1007,433,567,892,1157,1429,1124,632,519,507,3580,1095,456,1454,637,524,368,817,1193,1349,1109,901,617,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15584,8422,4663,1695,581,1789,495,719,718,1191,1532,1092,569,330,306,200,5216,1384,445,1225,759,222,609,1100,1872,1174,794,501,165,158,13675,7938,1558,860,1473,1023,642,688,1941,2005,2341,1690,1241,935,815,7215,1438,509,2192,1103,925,805,1588,2366,2000,1665,989,818,815,9547,4711,2580,896,243,1007,512,455,166,1080,821,622,377,277,64,331,3087,1241,181,1118,508,204,458,622,732,709,427,399,500,180,8536,4850,1701,618,1962,1546,598,824,1409,1422,1571,1112,1020,586,318,5662,1934,860,1930,975,598,948,1459,1634,1692,1197,822,587,537
ACSSF,2011m1,co,000,0070,0000002,4480,2689,1647,461,201,304,280,60,322,495,577,527,260,341,228,153,1475,253,324,379,271,82,225,504,316,464,477,306,300,337,5169,3034,959,354,1059,885,323,555,824,1180,1256,1169,639,519,475,3546,1095,334,1247,619,524,345,804,1133,1374,844,698,624,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15396,8261,4362,1624,579,1780,376,683,468,1169,1526,981,556,302,306,200,5279,1417,445,1165,761,221,568,1128,1856,1147,805,497,164,156,13338,7725,1506,835,1400,1016,631,690,1979,1656,2200,1668,1269,854,794,7040,1410,512,2197,1059,927,773,1465,2031,1861,1620,1003,755,835,9302,4526,2386,896,226,960,368,294,134,1048,814,443,359,216,64,330,3104,1239,171,1094,526,204,446,624,737,667,401,387,456,180,8181,4899,1560,544,1832,1406,601,736,1354,1344,1540,922,842,565,181,4982,1716,856,1689,902,560,651,1329,1678,1508,979,656,502,480
ACSSF,2011m1,co,000,0070,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0070,0000004,3946,2808,1661,461,201,304,280,60,322,515,578,527,259,341,228,153,1594,253,324,379,271,82,225,567,555,463,477,340,326,337,5180,2937,1015,354,1193,998,433,567,915,1157,1438,1099,623,519,480,3546,1020,456,1454,594,524,368,833,1178,1325,1119,886,617,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15675,8594,4708,1682,581,1803,495,719,691,1172,1526,1101,546,296,186,200,5310,1390,445,1239,761,222,597,1133,1855,1141,797,474,164,156,13660,7879,1548,832,1398,1003,642,676,1951,1926,2323,1672,1260,919,817,7098,1408,512,2077,1113,927,804,1575,2392,2008,1674,965,792,759,9438,4741,2589,896,230,1068,508,448,166,1084,821,622,375,209,64,331,3096,1237,174,1114,504,204,461,622,733,709,405,389,500,173,8394,4882,1708,620,1936,1569,596,824,1426,1415,1567,1085,969,587,286,5486,1881,861,1877,920,599,771,1458,1630,1578,1123,828,599,535
ACSSF,2011m1,co,000,0070,0000005,3965,2810,1661,461,201,304,280,60,322,515,578,527,259,277,228,153,1595,253,324,379,271,82,225,567,546,460,464,340,326,336,5168,2884,1018,354,1153,996,433,566,919,1191,1442,1101,555,505,481,3570,1020,456,1435,594,524,368,859,1167,1327,1097,880,617,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13831,7944,4358,1604,579,1638,462,719,682,893,1484,979,545,296,186,200,4831,1088,445,1160,736,221,572,1133,1630,1112,797,474,164,156,12865,7535,1521,808,1446,1008,637,681,1584,1703,2255,1741,1242,898,779,6593,1434,500,1891,1086,927,805,1542,2043,1906,1636,943,796,759,9218,4718,2533,896,215,1070,508,448,154,1071,805,621,374,209,64,331,3083,1237,156,1115,511,204,454,624,742,717,406,380,355,173,8042,4788,1679,593,1866,1562,613,802,1341,1420,1561,961,929,574,263,5237,1867,861,1800,922,592,739,1446,1649,1508,982,815,550,413
ACSSF,2011m1,co,000,0070,0000006,4338,2018,1280,396,201,292,178,60,210,445,534,414,219,256,183,101,1135,153,201,98,177,201,196,475,506,372,322,296,120,340,4350,2482,792,95,760,632,92,506,627,689,996,860,482,431,396,2564,786,369,791,461,362,198,642,949,1001,707,641,564,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11964,6792,3765,1182,338,1538,312,407,625,659,1334,852,451,227,72,192,3880,971,455,763,708,47,461,910,1365,859,640,420,164,156,10519,6287,1389,805,1142,865,424,604,1502,1436,1844,1312,955,658,771,5479,1296,451,1460,898,911,677,1387,1604,1405,1234,825,536,618,7152,3623,2015,810,115,922,308,107,110,901,768,325,349,133,64,330,2202,905,164,690,418,111,150,503,606,412,366,294,276,153,6250,3786,1312,458,761,716,447,396,1024,1328,1125,845,577,515,267,3711,1135,741,1064,786,480,280,975,1462,961,621,588,398,250
ACSSF,2011m1,co,000,0070,0000007,4573,1844,969,203,201,173,187,201,254,333,246,470,137,109,152,109,1181,196,324,360,184,82,94,306,271,263,350,238,306,75,4510,2286,655,333,841,957,426,274,842,1048,1173,861,642,386,305,3099,776,266,1178,505,352,318,659,1033,1347,1089,687,404,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7336,4865,2330,906,474,441,433,439,247,555,735,681,349,216,170,49,3099,616,82,1037,253,214,378,749,934,968,518,200,201,201,6021,3473,566,353,1034,714,478,294,792,1540,1199,1158,698,631,282,3287,734,216,1021,448,311,579,779,941,1098,806,592,668,394,5759,3437,1748,386,181,568,407,433,107,624,243,472,210,183,201,18,2161,838,47,848,278,173,456,364,476,561,178,236,223,69,5300,2862,1074,472,1559,1416,411,755,938,810,1010,462,829,260,109,3868,1462,503,1404,816,323,672,956,1050,1121,890,548,379,343
ACSSF,2011m1,co,000,0070,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0070,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0070,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
