ACSSF,2010m1,co,000,0067,0000001,1629,802,350,244,279,181,178,222,770,272,198,279,279,198,181,707,653,306,290,489,339,1320,894,661,271,373,573,742,1080,580,375,265,279,274,340,838,669,192,338,521,566,2002,719,407,360,199,124,307,239,571,304,304,279,245,170,279,472,407,179,185,329,204,2014,1847,1299,856,841,1121,1240,1528,1167,1121,151,331,1007,502,857,755,445,279,571,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4498,1933,1410,1257,699,868,665,436,1580,1005,934,449,702,584,368,1451,1456,573,997,1001,464,4225,3569,2820,1072,1783,1941,1745,2032,1437,1067,465,330,858,1073,1654,1553,646,868,1057,600,2482,1523,764,730,1389,566,377,1221,1182,2419,2162,1608,2025,1086,675,1550,1174,1629,802,350,244,770,272,198,707,653,1320,894,661,1080,580,375,838,669,2002,719,407,360,571,304,304,472,407,2014,1847,1299,1528,1167,1121,857,755,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000002,1401,778,311,190,279,180,66,222,757,207,97,279,279,97,181,723,666,306,290,500,339,1092,691,562,231,337,466,516,990,512,316,232,279,229,340,804,632,192,338,477,557,1966,693,413,360,199,124,307,239,519,292,292,279,245,137,279,418,349,104,149,299,204,2060,1779,1277,810,637,1162,1122,1111,865,716,151,331,510,494,834,712,344,279,562,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4190,1923,1387,1232,699,856,665,436,1560,1005,934,449,702,584,368,1427,1427,573,992,995,464,3895,3141,2377,977,1642,1637,1547,1967,1355,996,465,330,814,1008,1576,1468,558,786,1024,582,2437,1523,764,730,1389,566,377,1221,1182,2272,1937,1434,1931,1099,675,1492,1025,1401,778,311,190,757,207,97,723,666,1092,691,562,990,512,316,804,632,1966,693,413,360,519,292,292,418,349,2060,1779,1277,1111,865,716,834,712,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4221,1871,1396,1226,699,867,658,437,1551,1005,934,449,702,584,368,1417,1413,567,997,981,464,3970,3272,2502,1048,1695,1709,1763,2035,1425,1056,465,330,853,1067,1647,1553,623,839,1060,599,2498,1523,764,730,1389,566,377,1221,1182,2428,2166,1608,2025,1086,675,1550,1174,1520,762,350,245,729,268,194,666,647,1200,797,627,1051,571,353,821,627,1854,726,413,360,571,304,304,472,407,1863,1706,1231,1510,1167,1121,836,730,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681,717,413,360,199,124,307,239,565,304,304,279,245,170,279,456,390,179,185,299,204,1713,1706,1231,831,841,1054,1198,1119,876,716,151,331,510,502,809,699,445,279,527,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1881,1438,1279,699,864,592,437,1527,1005,934,449,702,584,368,1372,1365,568,990,965,464,3767,3089,2466,979,1682,1694,1576,1947,1325,985,465,330,794,958,1629,1525,623,736,1060,593,2393,1529,764,730,1389,566,377,1230,1193,2298,2131,1554,2025,1086,675,1550,1174,1435,694,261,128,690,207,97,646,624,1184,809,630,1032,559,332,805,618,1681,717,413,360,565,304,304,456,390,1713,1706,1231,1119,876,716,809,699,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859,1763,1000,947,469,605,504,301,1472,784,753,454,418,485,275,1248,1248,525,870,762,312,2562,2171,1849,739,1128,1328,1166,1568,1041,873,465,321,717,592,1229,1155,337,549,946,466,2308,1424,726,690,1348,447,318,1198,1187,2137,1849,1296,1845,1045,642,1323,1026,1143,696,259,125,703,172,279,672,624,880,614,467,798,417,239,630,466,1421,571,223,223,482,247,247,395,336,1378,1411,1024,755,558,371,533,425,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621,1243,979,875,460,679,289,331,1045,682,612,150,559,288,255,843,777,222,466,641,337,2578,2179,1840,763,1175,1068,1090,1366,902,385,279,83,374,822,1041,1039,512,428,809,366,1564,569,237,237,488,312,189,392,392,1496,1174,971,1066,278,201,991,704,724,187,27,27,187,111,97,154,102,699,503,391,461,209,209,418,311,1478,458,383,292,256,170,170,220,200,1434,1258,937,871,597,549,579,544,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,373,203,203,302,169,169,246,197,549,474,289,276,164,164,240,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,306,217,217,257,279,279,257,251,611,589,492,352,138,75,326,322,,,,,,,,,,,,,,,,,,647,193,152,104,105,105,105,279,279,658,513,478,600,555,526,290,278,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,700,218,193,705,240,279,672,663,1086,1155,935,1204,602,367,993,607,,,,,,,,,,,,,,,,,,880,263,242,242,101,279,279,101,101,878,870,719,601,438,342,424,380,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048,1342,779,719,293,553,448,290,1078,537,537,419,327,202,279,931,904,375,706,459,150,1613,1279,1226,562,774,897,503,1188,757,639,200,279,626,410,888,804,307,190,680,386,1402,1046,618,555,1010,360,205,839,835,1322,1187,900,1025,539,313,745,538,,,,,,,,,,,,,,,,,,679,383,120,120,319,245,245,196,196,620,686,456,470,285,101,407,188,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,545,209,209,549,191,168,514,502,1045,932,829,917,488,362,790,741,,,,,,,,,,,,,,,,,,635,405,234,185,341,279,279,341,265,591,413,274,378,232,279,322,291,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0067,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
