ACSSF,2010e1,co,000,0025,0000001,497105,68670,16445,12987,3479,8522,986,749,347,527,1660,175,22201,1479,827,2212,14828,2048,655,152,3720,703,1928,44,995,50,26165,0,576,1020,439,2049,1172,158,572,0,61,4347,2101,6956,2765,1871,549,216,1529,139,105946,35049,15212,12017,1168,2027,3314,15533,990,22898,522,795,10752,3948,1020,2462,1450,176,798,975,40896,2277,863,3586,464,2869,8816,210,2821,18990,0,7103,1017,937,725,409,844,1257,256,0,282,590,786,0,25575,12398,1542,7039,522,3295,1276,0,1276,4685,632,1241,2082,730,1244,1244,0,4697,0,1880,490,1149,0,1178,1275,3547,3172,2414,758,0,375,293367,274786,6692,40,42,1922,0,1085,0,800,2332,47,372,0,52,255732,232085,141,1580,9374,7022,3415,595,1520,0,12362,1801,349,1854,529,2670,104,92,4164,0,606,193,18581,18502,79,497105,68670,16445,12987,4465,8522,749,2709,22201,2212,14828,5161,3720,1928,44,1748,26165,4347,6956,14862,139,105946,35049,15212,13185,2027,3314,15533,990,22898,10752,3948,8198,40896,8816,18990,13090,7103,937,844,5322,0,25575,12398,4685,4697,2520,1275,3547,3172,375,293367,274786,6692,1922,2332,2438,255732,232085,9374,14273,12362,1854,2670,7838,18581,18502,79
ACSSF,2010e1,co,000,0025,0000002,427581,54415,11721,8691,2652,5174,865,594,347,512,1402,175,17553,1227,656,1420,12330,1489,431,0,3004,703,1402,44,805,50,21998,0,576,356,415,1486,894,98,528,0,61,4071,1685,6614,2517,1057,549,216,1091,139,89940,29273,13002,10400,1119,1483,2735,12546,990,19885,522,642,8745,3905,872,2462,1138,120,727,752,34274,2019,661,2559,399,2816,6613,210,2361,16636,0,6508,948,731,725,409,758,1257,256,0,282,590,552,0,23684,11860,1542,6745,430,3143,1150,0,1150,4394,576,1060,2082,676,946,946,0,4583,0,1766,490,1149,0,1178,751,3014,2639,2169,470,0,375,256528,243501,5381,40,42,1345,0,832,0,664,2125,47,234,0,52,227843,206034,141,1580,8911,5911,3341,473,1452,0,10277,1242,349,1325,529,2311,89,92,3904,0,436,0,13027,12948,79,427581,54415,11721,8691,3517,5174,594,2436,17553,1420,12330,3803,3004,1402,44,1558,21998,4071,6614,11313,139,89940,29273,13002,11519,1483,2735,12546,990,19885,8745,3905,7235,34274,6613,16636,11025,6508,731,758,5019,0,23684,11860,4394,4583,2096,751,3014,2639,375,256528,243501,5381,1345,2125,1911,227843,206034,8911,12898,10277,1325,2311,6641,13027,12948,79
ACSSF,2010e1,co,000,0025,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69524,14255,4724,4296,948,3348,155,273,4648,792,2498,1358,716,526,0,190,4167,276,342,3549,0,16006,5776,2210,1666,544,579,2987,0,3013,2007,43,963,6622,2203,2354,2065,595,206,86,303,0,1891,538,291,114,424,524,533,533,0,36839,31285,1311,577,207,527,27889,26051,463,1375,2085,529,359,1197,5554,5554,0
ACSSF,2010e1,co,000,0025,0000004,469345,65688,15513,12303,3314,8003,986,716,347,512,1460,175,21071,1320,704,2073,14158,2034,630,152,3418,703,1768,44,853,50,25547,0,576,1020,439,1815,1172,158,572,0,61,4306,2034,6843,2674,1871,549,216,1457,139,103393,33452,14907,11728,1152,2027,3035,14581,929,22807,522,795,10752,3948,1020,2462,1450,176,707,975,40319,2277,863,3540,457,2869,8668,210,2769,18666,0,6815,1017,811,725,409,844,1257,94,0,282,590,786,0,25502,12398,1542,7039,522,3295,1276,0,1276,4631,632,1241,2082,676,1225,1225,0,4697,0,1880,490,1149,0,1178,1275,3224,2942,2240,702,0,282,271538,253724,6619,40,42,1866,0,1068,0,800,2332,47,372,0,52,236619,214961,141,1580,8719,5820,3283,595,1520,0,10486,1362,349,1662,529,2441,104,92,3256,0,498,193,17814,17735,79,469345,65688,15513,12303,4300,8003,716,2494,21071,2073,14158,4840,3418,1768,44,1606,25547,4306,6843,14398,139,103393,33452,14907,12880,2027,3035,14581,929,22807,10752,3948,8107,40319,8668,18666,12985,6815,811,844,5160,0,25502,12398,4631,4697,2501,1275,3224,2942,282,271538,253724,6619,1866,2332,2421,236619,214961,8719,12939,10486,1662,2441,6383,17814,17735,79
ACSSF,2010e1,co,000,0025,0000005,441924,63705,14916,12002,3266,7794,942,716,347,274,1402,175,20234,1310,704,2073,13395,2034,566,152,3418,703,1768,44,853,50,24998,0,576,1020,415,1517,1172,158,572,0,61,4306,1831,6843,2674,1871,549,216,1433,139,101652,32696,14392,11243,1152,1997,2960,14415,929,22659,522,795,10752,3948,872,2462,1450,176,707,975,39562,2277,863,3468,457,2869,8308,210,2608,18502,0,6735,1017,731,725,409,844,1257,94,0,282,590,786,0,22869,9853,1542,5564,466,2281,1276,0,1276,4575,576,1241,2082,676,1193,1193,0,4697,0,1880,490,1149,0,1178,1275,2915,2633,2007,626,0,282,250783,233400,6269,40,42,1807,0,777,0,800,2332,47,372,0,52,216908,195962,141,1580,8438,5706,3088,473,1520,0,10223,1168,349,1662,529,2387,89,92,3256,0,498,193,17383,17304,79,441924,63705,14916,12002,4208,7794,716,2198,20234,2073,13395,4766,3418,1768,44,1606,24998,4306,6843,13849,139,101652,32696,14392,12395,1997,2960,14415,929,22659,10752,3948,7959,39562,8308,18502,12752,6735,731,844,5160,0,22869,9853,4575,4697,2469,1275,2915,2633,282,250783,233400,6269,1807,2332,2130,216908,195962,8438,12508,10223,1662,2387,6174,17383,17304,79
ACSSF,2010e1,co,000,0025,0000006,250265,29528,6729,5370,1216,3859,295,347,222,89,629,72,9775,705,281,737,6815,996,241,0,2110,544,1177,44,345,0,10775,0,451,71,273,399,421,45,115,0,61,1613,1042,3071,1271,1172,202,158,568,139,53356,18770,7540,5932,465,1143,1539,8817,874,9351,420,490,5140,1303,211,838,476,0,301,172,21044,1153,365,443,351,2623,4234,170,1457,10248,0,4191,745,270,559,300,181,708,94,0,282,537,515,0,16407,8071,1489,4675,254,1653,1048,0,1048,3203,373,975,1693,162,323,323,0,3248,0,1348,0,804,0,1096,514,1508,1257,1027,230,0,251,149466,141690,3888,40,42,869,0,482,0,444,1848,0,163,0,0,131937,119222,141,426,6153,2574,2222,419,780,0,5865,351,67,857,183,1589,89,92,2307,0,137,193,7776,7697,79,250265,29528,6729,5370,1511,3859,347,1012,9775,737,6815,2223,2110,1177,44,889,10775,1613,3071,6091,139,53356,18770,7540,6397,1143,1539,8817,874,9351,5140,1303,2908,21044,4234,10248,6562,4191,270,181,3740,0,16407,8071,3203,3248,1371,514,1508,1257,251,149466,141690,3888,869,1848,1171,131937,119222,6153,6562,5865,857,1589,3419,7776,7697,79
ACSSF,2010e1,co,000,0025,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191659,34177,8187,6632,2697,3935,369,1186,10459,1336,6580,2543,1308,591,0,717,14223,2693,3772,7758,0,48296,13926,6852,5998,854,1421,5598,55,13308,5612,2645,5051,18518,4074,8254,6190,2544,461,663,1420,0,6462,1782,1372,1449,1098,761,1407,1376,31,101317,91710,2381,938,484,959,84971,76740,2285,5946,4358,805,798,2755,9607,9607,0
ACSSF,2010e1,co,000,0025,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0025,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0025,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
